-122671.665533765,1070.23167917479,-10299.1529187864,29.7618363713065,0.212528758853478,2.55310728947518,0.459243761363236,-0.247338445244326,-78.4020798556833,-125.92924149142,-4.08642205611433e-16,-40.435681578409,-236.77042030068,-52.4454222499176
-55380.4232560784,-996.363384935776,-13540.7669494197,65.6367039731408,4.10837901510461,12.6982816926649,0.518777665404025,0.0238180451047281,-0.900493006160597,27.4291207274446,-1.65964501871449e-14,40.3175448570273,-72.6608921516996,-13.5030843984484
29.5198747281001,267.87888276434,-2180.92874631129,0.00689809837598011,3.25018533536964,0.0798877056753352,0.777432320205793,-0.602251333602591,-64.1054422474157,-43.6397508147238,0,-137.521061687326,-23.4074134148024,-231.606067933656
33.8671812229723,-216.094321254118,-1742.58872976932,0.00907846893287113,3.1140019364316,0.0886919805335935,0.825058113016586,-0.675957489100509,63.7040160938495,-40.2442026532296,0,-154.609627187647,19.8079737282374,-184.031083854774
102.605947913829,-1738.85702360532,-516.078978954359,0.00784611298372262,5.01289767223725,0.0851145528838128,0.984172412195347,0.258906754484001,-101.591448899761,28.7708895357922,2.64170927945607e-14,-215.944546054269,13.4751684146797,145.761388998689
-5893.95006939171,-743.317283856482,-102882.351310522,0.155816943595542,46.687046466217,2.92256831217131,0.453824593673755,-0.302712613351287,-48.9443569107461,61.0244449100585,6.83361034029116e-15,227.27881905062,-39.4444778765689,148.897034518195
-1802.33538956793,367.830976489163,-17111.2997970983,0.0782120032671428,7.88081872668672,0.738381043906106,0.686030531640674,-0.121240268554034,243.101130978931,5.88883571673077,-4.71312075805263e-12,-23.9323851628584,-57.8204610066382,166.709902260038
-18362.0809991168,-2123.14665295088,-90171.1610630818,1.93280602031463,45.3056821820239,9.60933240289074,0.682429940475719,0.58115073000364,39.4668018253162,-59.4394100897587,8.57384355013756e-15,56.357738439982,-51.6248059116184,-87.7768696304726
1984.70364690275,-4892.556355356,6742.02199724334,0.0394989115656898,8.32715228663753,-0.0638609726195111,6.26377507042665,-0.540045964425235,-65.8343944158189,23.1480607771378,0,-76.3237077797128,23.0956314848248,-113.024297395902
-1678.49250133951,8.32005873311787,4270.91981884568,0.744689009843644,3.67236419166789,-1.51734224428568,0.733200755440628,-0.716510928945503,-67.946548406084,-3.25732593497466,5.79598577664062e-15,-13.9363752311011,-70.8663580651696,121.248138566126
-6900.35695219443,60.3189794345381,9838.72953131957,0.977746429921464,1.60513790666237,-1.25039613971117,0.0827571096268003,-0.0770210674566365,-123.582515047003,-21.0440245793821,0,141.711043611627,147.415064672851,149.85934732135
1372.01996162462,-5121.2899669516,-13850.1185294007,0.0361782331593532,5.37509790253799,-0.371341542103442,1.33511404763124,0.305441053365781,75.8012158444807,-83.6276116875625,0,-60.6961428112832,102.480129511235,211.558113482969
120.336583514928,78.1986157834694,-551.376260463832,0.00223456976885842,5.12624346525392,-0.0245024650438746,0.589363270260305,-0.573890542755643,-23.8128852354344,-26.2771174917303,2.28527885483622e-13,241.413480738847,44.5632119030652,-217.136790664132
-1206.72955997071,1328.78201620525,-16302.6328849558,0.0346546885962086,7.81298301160277,0.484065088159583,0.257664903329652,0.187127507407443,271.947046567013,23.9797252341809,2.56988341234079e-15,130.269968759511,49.2006727513461,-182.202689490374
-506.80742470865,-60.9984160366795,3962.26524068869,0.137734896307493,2.65692747619916,-0.587039484750896,0.776684338644047,-0.772024380274004,90.2008496736284,-5.85765949583141,0,-230.484777513229,113.824152671525,-106.962009357885
-3039.46211972457,1592.17316170079,-50457.8625550692,0.0766846991236112,27.0129704640345,1.39898597071727,0.956948138063575,-0.316376705062498,328.825945568728,15.6695593437677,-1.15058872846163e-12,-235.993915172953,-21.5883207769496,-221.29055668095
-1369.81340847258,151.260047925176,2794.57539408768,0.226556098762742,0.764007772756806,-0.396364139337719,0.733152912079301,-0.420607672001368,-113.560067599335,-8.25299976897557,0,-7.87683839335924,-122.147600615336,-199.729891604525
4130.09804970874,-20.7869525866672,-1717.41793410468,3.19114348519414,0.820543420621782,-1.55990040291332,0.867430225928518,-0.855020251468546,10.470823138577,-67.5274625642504,3.10915392416087e-14,17.5937985252045,-188.963420296088,-126.407754116352
39.5033378797612,-18.6994573797856,-749.358910600837,0.00826988827071307,1.88023533526528,0.00132807225258083,0.743717751145369,-0.708764487342988,20.295224416324,-32.3563304410193,-7.83300075350961e-13,26.2421644786492,-42.0343506888151,231.407378662977
-655.070781399234,-149.575522030226,239.085648525644,1.31978168864224,0.105488676458703,-0.334808536228042,0.691646317101283,-0.471900904989294,38.9305306149253,-31.5646932901041,0,-10.3649745072094,131.176131420056,-78.6818005415881
420.442725347497,-2238.17907207955,-45899.0655996683,0.177602906146004,168.649001175811,8.25822065659571,0.809641038946077,0.343628735443027,-46.0570374178416,30.2235970488734,0,153.386143277581,-13.2729845558172,96.9552993630695
3127.28838229386,-194.327886926904,-584.244069788423,3.67259905824535,0.87516647203237,-1.7913757115215,0.74861473191635,-0.733690033920476,-5.02967466619717,33.7904006409395,-1.39682061531849e-15,117.851804433188,-219.480847730406,-94.2628556117513
-143.421835214485,-50.3201612307587,2965.04870541533,0.0700696867617185,5.35869193394508,-0.501408839479546,0.871455467144252,-0.85819230487448,82.0511103692472,-11.1274210256373,1.33969793835037e-14,148.596750022667,-52.7302577360456,71.7765928344639
-353.156369982378,-2334.70763103473,-19616.6188216102,0.16648047265044,76.620001760189,4.48221447322549,1.77689604162135,-0.503915511717863,76.2320072993473,-37.6280970037854,0,-185.080303628829,15.8751293166831,-57.0318474846539
-28487.4027331083,-337.770359846277,-1109.31277632164,62.2117209804988,0.116160135140417,3.1213837756077,0.89537840304609,-0.747285930432765,-43.4779946460497,71.7529997471232,0,-22.739554809966,173.074074160221,-25.2217332768414
4102.73600543399,4078.7985251703,1066.16105493931,26.7798836265815,0.13614022825934,1.53737494714649,4.08389147694097,0.918127279448256,-41.3541003590536,-40.6927429958072,2.62362267442613e-13,-32.1689944699697,-51.9988945022674,25.337043125645
-43986.1836381921,-1368.81236147139,-88160.053406493,2.80834884576696,11.3389196563464,5.69833421573346,0.941452781459469,-0.653321798035465,-82.7776523407163,111.961220978049,2.62640260595942e-11,-87.2353331072755,106.572307944295,44.0956916565792
90.3378621349976,304.408765987516,808.888989822388,0.013547405955069,9.25610069227967,0.213520476613945,0.856266244162791,-0.455737599660787,-62.384188255203,-24.9984664436727,0,-168.760387214932,-10.3271779931222,-31.8295251006656
41.1812292172733,-63.6924307898604,80.7423747904337,0.00943562993618699,1.48792280383272,0.0146821462638244,0.788168076044587,-0.680501070078891,19.0106836048246,-10.2675914476403,1.78879977240685e-11,-67.2292608160852,18.0882228716927,-202.494103630871
1548.16548460506,-251.615350967068,-395.023329928548,1.76114981238066,1.12462312317745,-1.38280164388702,0.608026297678609,-0.571968888800748,-11.2618853444313,32.105135352014,1.21636732006741e-12,-90.0397771037096,153.020257631666,98.3366596049109
-3398.59797245921,-5.0773989683721,2588.8230887925,3.19627938846614,0.945171257091461,-1.69758795571206,0.602571226239735,-0.601980340237398,-52.0549547195116,0.970360969590227,4.45913008507455e-11,-114.415178184207,148.592573276616,45.5383292840713
181.461570850173,-244.73450812479,-4270.22711124635,0.0035725591424914,5.25742350903273,0.0673047849360209,0.928748112403023,-0.866713646314896,-72.4717550811186,52.0915199838692,0,181.781603900475,-46.1211918237739,-186.051422503972
1167.83445562591,2077.27598473891,4049.86435025488,0.0307599206820723,5.1632255870059,-0.00233636159399473,5.85743592660023,0.463627652414243,-30.0052861623826,-11.8981185736426,0,-71.6717548539636,-9.22542455882322,172.067273779037
-403.760550160521,14.7716445458472,548.416214770733,0.851692615824313,0.478109705783445,-0.608697219207565,0.829522470782743,-0.82798559088325,32.9471864180002,2.87765610424984,-2.01996370951808e-11,-111.075982752307,-171.338311975871,105.809534098749
31.0873068811919,-51.56976576335,-750.867431985673,0.00351589876746286,6.83419337627365,0.0576889754862738,0.464661252536671,-0.312114491701555,-20.6581533221654,29.6237210189901,0,-25.0950312353366,29.4168094271165,-221.090234937676
-128.126505382135,0.123859013515739,-1615.15033694847,0.0415876869191552,3.31427995130215,0.291588486126239,0.767326930377641,-0.766902824909021,0.747172885451503,37.7712587605912,2.00312644514185e-12,-32.9904263665993,-19.3630535742567,-107.391003981732
-451.388783486242,-23.7288948005405,-14870.2708492713,0.0155951629730845,7.78883776384339,0.300334132725379,0.910880585143095,-0.896367251679147,19.616053108094,-73.0739905759557,7.06277216876449e-15,-60.5755225721475,57.5059025577704,-233.727074426415
4962.36323182456,7268.65787278917,13054.595128696,0.369726054278579,6.66126402120405,-1.53515644306308,16.5104891819654,-0.0691496939795366,43.475580715926,15.3249730495055,0,28.5408525895166,30.7204301282318,77.8735596689784
-1713.51092490733,15275.3319921379,-54461.3682936736,0.0858276474312376,45.8681695719324,2.51019819480985,2.97596309580986,0.74270754818023,-150.586407987571,-47.0235216719477,0,-218.183573656701,-32.4955854277379,-39.9819021498387
2395.01068596073,-3.39060607061123,-3129.76089507624,0.677083150657398,1.57360697503604,-1.01291921529318,0.420668708263184,-0.412462390412196,1.93943989036647,-66.6048016509941,8.52447308965646e-13,-4.77949128880175,171.615358412992,194.03284313281
-102490.47166835,-648.784227919383,-20421.1529621608,42.4952693546173,1.68123185808913,8.62688187808847,0.436861339298259,-0.254466316521016,62.7751861418857,-44.084154190002,-6.24629218870102e-15,-47.417377124491,134.524867040798,-11.2610432939713
-4884.60282792841,153.08165411948,-49501.2980291035,0.015047221778146,1.69544178843974,0.175330235758228,0.570215781325667,-0.564230696556825,-163.741586558916,-238.973236937309,0,602.434436225788,87.6405091574002,-345.417404449076
-26317.6154995784,227.698612106034,-88125.8166691161,3.21109688167019,37.6277266166281,11.3725335024311,0.663712593084259,-0.479345921049463,-16.4030446817839,-66.0104446679509,3.54814154308118e-15,107.884233885643,20.4364229984324,-99.9707354163977
-17751.0814036528,402.241102958091,-91719.7300717123,0.863402982388145,24.2588343033412,4.78843938558032,0.374101123491114,-0.186460442826523,36.8211783442624,83.6075580305528,-2.83727774829983e-15,88.3927667499022,48.4680894372747,-167.47590007258
-332.252197821275,-5.3447993343151,832.460736788329,0.378653866746718,0.468480445526398,-0.400878746548796,0.991502653865489,-0.986824891208262,-45.5307144623441,0.763722465833927,-1.00804572747746e-09,14.2975202761837,-158.283603652962,-174.83585135319
-2430.73155230439,139.161531947374,10200.6645653822,0.219089128120286,2.44732816788817,-0.723455230737573,0.814779424879339,-0.803710079895257,166.063794730808,35.191838187038,1.95536350878609e-12,237.387816931016,105.695914814091,-64.5099408581384
-1.61782893668338,-32.192649066786,90.028831999558,0.523451169569632,0.48613430295232,-0.484021324038783,0.780680943317544,-0.74153230309065,13.8817818901158,-8.75986770617073,1.87563667370108e-11,-7.87983023673146,207.313352393531,-203.877396334734
144.249040619562,-624.590838806721,-5860.80481340978,0.00196626763935369,6.79579343084678,0.0954410153304813,0.838413785696886,-0.688630144253809,-132.655520471032,54.5677841109414,0,-217.768501682159,40.9179759679869,-239.279048513769
718.175692833038,-2174.62672978761,-3175.28488334956,0.0118402201810225,5.20887822074817,0.0039906728620568,2.6523649802279,-0.896792123965743,46.0919998099821,-49.4264762605239,0,44.974884909699,-56.1507160243299,-196.799084676087
341.628752838811,832.820029577827,1384.32379877493,0.0037685073346484,3.19326916064499,-0.0141036641222342,1.38042351514018,-0.8077050071577,58.6016489173127,22.4967173089437,0,110.836600549145,27.0696618621917,244.544637618545
1.95720697154429,-3.05748789117615,-323.748917708173,0.00815309717451942,0.0914330177895274,0.0191636014451468,0.67292982447649,-0.66037683801067,4.86538022833687,-95.2886102776457,-3.52732149230107e-12,16.630050567307,-29.2554090689432,237.041146355295
-271.083916976609,562.623130662089,-8303.45769266132,0.0104573379356493,3.01575779132127,0.155851350873731,0.929854011172983,-0.781287769816202,-94.8869566030894,-79.0855136146329,0,197.582367598754,40.0610438269397,-243.014055396588
-123.402404227563,72.1862471067275,358.701756448691,0.419991960791151,0.510291207909951,-0.450029296274757,0.521406559075212,-0.510527234019947,-35.5088374496295,-18.9907752491299,0,-71.6857886308402,-183.641729144501,181.777910721589
-16266.4535299701,-146.012712790799,-81066.2769195422,1.60043008572691,40.8875664952271,8.52117196564572,0.456031146169838,-0.099312222559759,8.51334947951139,-64.0497121321837,1.38873306389816e-15,15.4662393153385,-47.814867232394,121.690637935095
27.8907142055494,-64.3500635274518,-570.140559165075,0.0104738283858403,6.09013240000961,0.143944197148285,0.650221144945919,-0.547444275716435,-34.2184166117482,26.8798314744265,2.17931472497639e-12,150.129203728724,-9.43121952423868,-104.794169058286
-6597.05056293407,3.02863000320491,-1270.49307896058,4.72058718576021,0.141637368389877,0.782588684267695,0.119707514338893,-0.116678484349378,-3.9387834541822,-138.535369200821,-8.3553762575778e-17,-40.4837585633252,-54.2464334719621,40.2754636489527
53.1288344814457,193.410659108591,-462.729381538969,0.00372705899479813,2.86197996365193,0.0367152949036787,0.596436669662622,-0.408343434512535,-53.7370867179588,-26.6030404623367,3.56985349357558e-16,-245.141354086437,-8.79408572554411,154.348098959905
297.495802405175,267.202788178709,-324.323670639913,0.00827068476541609,1.55757309115675,-0.110618808213842,0.746536826318172,-0.723079211089341,-70.3869720022858,-42.2160735821933,0,232.097166079445,99.3844466117487,242.853057361131
-258.773109121922,2967.64632366009,-6940.69529562215,0.00981595546348724,3.00582141614926,0.142986601047815,0.734217838765222,0.44888465426621,71.1181015653502,72.9835212633474,0,-223.365789494358,-22.8754198253974,-242.34503335344
-25.0494683321848,101.82269895955,3396.01288953377,0.0194184234183576,4.49573990290907,-0.253219507579133,0.655158893966794,-0.633796623358259,115.748619533723,12.8957639080192,1.96603919934599e-12,-179.277851506213,-55.2058498731571,-158.41104993888
-2482.29234189848,270.556504593435,4079.95934152108,1.51029208993862,1.64765153125483,-1.56771080171826,0.943518112182802,-0.925762623684967,70.1140188808876,31.1417808464449,0,181.568594843109,166.211192612797,8.94675863531069
567.396957407253,-3467.69315165771,3148.04988995923,0.00353400085373837,4.00581341371044,-0.0227978201448264,1.97761526352754,0.413138274971837,-99.5169733680561,25.3347963367283,0,-196.332164903863,14.9491520530716,-187.243610211364
29.0961039006865,117.33223439744,-2592.62937162673,0.00712252340706786,7.5846545844344,0.135897459990194,0.728008809788822,-0.627526026154195,52.9375436009727,41.1864372224553,-2.16594110292436e-14,-99.5155161964133,-25.8936273131791,243.057300600383
-811.615564763758,97.9875776934323,-52386.1696871487,0.0214662681522542,61.7951984006538,1.31780885226,0.594350445845557,-0.553274814027052,-39.2877929096816,-48.9897867672486,2.11338337038138e-16,-100.218843460887,-40.9116189648841,237.633921554274
-2168.18466534558,8.91668063952966,3043.91493689084,0.618462198678419,0.947605333803137,-0.729616647384383,0.835938606551587,-0.835047383725146,88.6952849613539,16.3039712841597,0,152.518398247641,129.67176914682,-70.9217012836233
-441.226919668693,-109.301726244128,-24376.6606446339,0.0559869311571519,70.5517012998639,2.49681701758846,0.867698127818836,-0.809515458147229,25.6601037843983,-42.0236022897922,-4.49657934559632e-16,158.978549580881,-20.4649864190733,-194.056973156803
-3725.41829109857,-760.398847316679,-88613.0554687085,0.0907568299478549,47.9953574039675,2.29400980061758,0.954171458678079,-0.71775027606054,-48.4651258732518,58.6760352650428,2.32997224524343e-15,-150.421731978417,38.8010861971266,243.558199624407
2414.54940451479,-74.3407777434829,-1117.87246204483,0.308731818888039,0.136738666171546,-0.201722512918981,0.836022417774568,-0.827531372897946,-48.6659340010271,152.612857415369,0,-72.5624975639215,239.768702915757,139.346622574615
1781.35644677095,115.255427432537,-1624.78323598286,0.685299679864659,1.17236521040348,-0.878022007092388,0.749455206112844,-0.737909648439288,-27.5157474058026,-61.7750325211284,4.40444856233904e-14,-109.326837657028,-181.099747428077,161.806542175819
2805.54312045155,13.9592764924451,-5672.12269865256,0.355747782224031,2.19774592948259,-0.882439426899054,0.968562621453449,-0.967718581889443,16.0506654087413,77.9675167854404,4.60902952580296e-14,163.267452861214,202.185489925738,244.549826466858
-704.043323223333,-325.174656455054,-30664.9495840675,0.0577519302421629,77.567079304973,2.5445373395758,0.412968956668044,0.0104392791799544,-26.2956289483886,41.4240374042113,-7.56512331194591e-17,197.373076926116,-6.33855413779733,-219.363032940536
738.989173610122,264.031343668267,-87.115357627579,0.767740255455624,0.971223483177735,-0.863382426809283,0.299713857176106,-0.275238884396392,-17.9275952605896,-29.5605605847394,-2.80017849446866e-12,-89.0519256509796,-241.164479931002,237.280744452292
-61.7111966986611,218.130770360693,1075.99123712111,5.38858343672436,3.87735099647302,-3.93540198787826,0.749604145585207,-0.33631355783799,34.1251983455028,28.1617128775824,0,-17.8852087116803,-58.0297600929651,55.4226148104378
5218.51394750171,-475.674918039473,-1076.9013975456,3.48851991247062,0.60127917559412,-1.44714869209142,1.06507871025744,-0.961185733469054,31.7310655101966,-80.728149699969,1.43275041655928e-13,-38.7187710255606,235.182597563027,140.638388244772
-1186.89527984897,250.173532477183,-41075.7029067016,0.0745752999017925,66.9723651586727,2.68578433306046,0.982872772893446,-0.818114618951536,53.7785377629265,45.1948828767589,0,128.02424853552,20.7120510126384,-229.085326735817
1692.35203412515,71.2919909725141,-834.892286431491,3.09540795074071,1.84283736386245,-2.30979899542993,0.57897527477198,-0.507977220595529,-11.4360778033764,-34.7967904209721,3.0235715233191e-14,-13.5619039559249,-146.64435214288,125.65096373819
-76.2784207548606,-3.70071234386725,986.096474999693,0.0119501304419536,1.01162470859209,-0.0958912005567151,0.297685782289486,-0.29605710773652,139.998323772031,-14.5484912169756,2.94747885918879e-11,-82.5251987618154,55.7206702190944,199.503321103544
-1505.38811559303,-2.70982413363865,1067.64961995558,2.36819052619789,0.577304127325071,-1.14299588561162,0.968572287655135,-0.967919526690923,40.2767764690185,-1.15794801547383,1.50109639249038e-11,-35.1614789004953,235.067381352086,-167.471056131412
-8066.90078846138,23.9361537049726,-1183.22054813479,5.98813159019847,0.101087170474829,0.735480781859462,0.136933345567809,-0.0894282111811711,6.95099815146304,159.077301521747,2.61851270572731e-14,31.7663503384243,34.5888090266886,-52.1142008362256
878.059583389126,-367.160004135652,210.363750112001,5.67002057851272,0.00523927379741082,-0.00144647346985308,0.98361353684458,-0.814593101219731,-24.8713148339705,69.8163952531695,0,-19.7557597805001,235.819328735697,-22.4595031160127
-7588.15889650664,-426.37818272413,-44187.2730254755,0.290570847327766,11.1862420572557,1.75824941001487,0.938649433355461,-0.724070005421307,-243.953275770099,18.173302790963,-4.77268911331293e-11,104.824672776594,-41.1593821192056,-202.113874567862
-204.537810239533,-22.13268669979,-8595.11321227023,0.0103254747176477,6.62763179477005,0.218777161954616,0.762674532339083,-0.715602665622302,-11.2749475607877,62.2758411984203,-2.19372889550263e-16,-234.956393463485,4.5290565591929,224.076864071781
-2671.69440644049,416.177641017115,-20506.8425345659,0.116565700022914,6.91500313545354,0.860093316206745,0.968338202348987,-0.861103765688322,-217.701354164139,-39.0922847460463,1.67539695189685e-11,168.223094241578,50.0049023887683,110.497415817182
-10639.6254066187,104.655110121468,-96241.4436396393,0.53813800758662,47.4803646724459,5.40504370222299,0.62202649567414,-0.0724795432864443,4.11678443820602,59.8406113653455,3.09823054015049e-17,-18.4177442282153,-18.4476219267782,-229.759698046283
50.5207572350222,-0.482925494362677,-282.200479484556,0.0236937157297069,1.29811604344902,-0.108027405283452,0.722400003798194,-0.697345786450713,-0.649877871409149,23.1972937687568,-7.05366805905389e-14,-0.627908140775816,62.0443087218057,-170.637252441608
-73454.7800058603,-17.9663468968139,-8342.40520808713,58.1026596025466,1.17601096055033,6.55775216344179,0.94168953185229,-0.558450760864262,-0.1271739779926,68.3529130687231,-1.05244134936851e-18,-1.30140057952407,62.9023222400509,51.7317915902402
84.4526940482355,391.338069206187,-396.992682755556,0.00557305476037441,1.27878294978242,0.0255677781419774,0.838175346474955,-0.543616821038093,-65.8248464882404,-33.6492075292103,0,-172.178825722153,-15.718624498903,-216.448920314084
1963.88689220785,138.622364120971,-1672.00922514231,1.0748474260955,1.59857274744586,-1.30986932497302,0.0804317692732661,-0.0520668078671263,28.7063458282148,56.5620630946435,0,-48.1441103263131,-202.299663661863,-210.489198978805
-5347.36276384902,11791.6791523044,4342.11604906473,4.04027320206825,0.937442621336858,-1.83170503107493,3.05075052173566,-0.318947072031984,91.0888907857751,93.4565229919932,0,-78.8877076516293,-108.10699509058,-59.4586316647758
-4078.72766065089,-21026.5064693834,-28217.8309808162,0.110783254560222,4.13379885224711,0.688995259076695,2.72822489504132,0.324443870060023,-121.085997528526,113.812792681758,0,225.138531845484,-61.0292691525322,133.20931212288
-1767.85748455435,115.95638436799,4757.15213457368,0.268779642335145,1.38119025329654,-0.60491873849475,0.282787640459041,-0.276047382519994,130.412912273481,39.4072634028262,2.348748119428e-12,-203.067008214844,-168.769197169167,190.837107594914
-118.020338739395,6.9263935911749,-2600.67613341955,0.00976451165886473,6.29763674426207,0.194545610641158,0.28234400768622,-0.226658829162582,205.864616074858,1.40000306430343,1.97455359646688e-08,16.2330022798659,17.4512813322721,-191.590727136509
23.1466169624166,-164.935508285689,597.353876750362,0.214109486483027,1.49261798073153,-0.552118911782565,0.526849565664067,-0.494459325835806,-32.72010205661,15.1532340396241,0,-66.6811736304205,152.169548867323,236.874056284977
6305.79377676088,77.0247751872735,-3891.86540053839,4.59968068296875,4.37478155176603,-4.41021011283098,0.920946503844842,-0.860725097702758,-7.48063634296233,-48.6860436760543,3.72045117100317e-15,22.0582175141641,114.153196422031,-99.9993398252373
75.4339912287025,2491.44659637355,-3939.40567843646,0.0457898184380661,3.598837242362,0.286336542836435,2.79324585143312,-0.615688150488385,42.219070044605,56.0695299979119,0,193.07808037858,12.1799152095569,-96.2381299736951
2813.87394288152,67.2090070773759,-1249.54760062977,3.30457122667967,1.0255622096086,-1.77745186511108,0.765143929563759,-0.631478953180465,-15.3954274240983,-54.4251075389901,-5.09295920745998e-14,5.61755498519881,177.626909309395,128.623767630139
-13985.9267206698,-182.980151815435,-78968.0800527913,2.2455335092658,70.5372267274749,13.524987749445,0.644145156828534,-0.206363778467065,14.0517729422067,-49.2176193765506,9.03755416388314e-16,-40.1765300562534,15.4645603889949,140.196567746033
-874.300203914806,-84.2425169364,-14379.2973568266,0.0179026425948809,3.6814969071067,0.237308910998296,0.634619401210664,-0.618512884062641,-114.301928911061,91.458049417196,0,199.031712621514,-55.4644854285642,232.823577720277
-19339.4810038973,-997.4295806478,-97903.9922403238,4.30309526764717,92.8712919476707,20.6892319976777,0.664152794822753,0.0221982958724807,-7.88848056547539,41.4217362380032,-1.99647853389859e-16,-94.8606841620877,19.1410206859124,-77.4451926396519
557.51020795244,-1096.96577386104,6970.95976935841,0.338717510979618,7.60677081462511,-1.47693407286738,6.26011549828909,0.343054302592008,38.9919947368061,-5.83635287339287,0,-4.26210186103373,76.0190203715266,168.6769965391
6363.54066339413,6.43021949990911,-6893.75660123659,0.408417967217335,0.58994733583082,-0.484458915535806,0.869357011349957,-0.868675344210841,16.6670668741708,157.787199272905,0,78.6973125987414,238.167379726373,-179.010299915648
-6855.89485266564,341.324571720027,-89427.495066127,1.8811073436299,175.80712575397,20.7239643586413,0.215509888312696,0.0400372700787184,1.47122676758678,29.3600576985619,5.2867702856158e-15,136.702131194053,9.26238812715559,7.01913486737837
677.802664691509,-7.04872856561923,-122.861251401817,1.08360627528567,0.895328834217607,-0.967839436596866,0.837212184493954,-0.81838376379161,-0.249735450535239,16.0234989129653,7.34186815134168e-17,-3.39134935406281,219.448435422555,207.581152587871
-4094.65706521767,-22.744261727419,6928.97115648755,0.837493652060749,1.78985525539871,-1.19696362766143,0.855026836649523,-0.836272972538887,-101.816001016507,7.38002446920242,0,-16.4868065675506,145.815725579161,202.428342782867
31.7104319224615,17.097355581075,-246.635174876523,0.00644902830406117,1.7997839533729,-0.0926214018102882,0.234244566622238,-0.23072878518305,31.2044038486933,21.7974621666109,0,-141.094987155209,-70.4285051602342,-231.906618621195
-9234.25622751085,-17.1174664786004,-2629.02181565369,8.62073385009173,0.475941197914486,1.92742855064865,0.103078859944318,-0.0577621662392296,-6.12477657935932,113.280724819705,7.97120738197759e-15,-17.0116170009846,50.9325483999415,51.8536130489147
29.3279453972131,-1840.58051837266,32.4468156763655,0.0135287863178451,1.29601732773433,-0.10935066925754,0.43669450765122,0.347944017415085,-120.840916104337,39.7232045315913,0,65.8428956167553,-72.1013290920196,215.797714009533
-1933.13002838926,37.0281100727799,4060.82437038001,0.625983045155399,1.84876819453978,-1.07073850083782,0.383110931879327,-0.381587293360498,-80.2652950803221,-8.33048278567044,0,-244.16215328453,-198.208626378993,-118.970230731737
348.556845677697,-1138.04560014328,-7250.77309829051,0.000304756381286809,6.53249291383254,-0.0187497596007093,0.967373732124876,-0.750966725006512,168.037396299852,-62.650549189561,0,-167.959930257335,64.9843677872953,-243.115661399424
-1919.61565918739,-11.523983350852,3176.89061532119,1.29903693820393,2.32933288786346,-1.66317191422403,0.427653766564981,-0.420269150053592,56.2727706701971,-2.45206828368001,-9.30331267584212e-11,-31.9271727588104,96.3419508216605,120.076694300009
-14332.4345272389,23438.5653982404,-40004.2863323626,0.560485215968409,4.08489455231561,1.56738899707831,5.51774855262993,0.258098724085007,-54.0997769445202,-144.664131951852,0,121.364975586513,64.6587303785043,-172.237484491553
-1536.58623267159,5.65385896297501,-21077.1279348467,0.0727456199046641,17.0781755618413,1.09170969058756,0.710335775106695,-0.692573441573246,257.349956434957,1.1213365806706,1.10784363227674e-12,-12.0602459350689,-55.6551265964252,144.366556274607
-5696.64160511634,-337.121907119432,-42293.9889035698,1.05408353596762,62.2951284124654,9.1527747735177,0.696153021126712,0.0503081175315339,-14.679444924552,47.4643949711036,1.60612536937755e-16,155.162917483788,-4.84838620720157,-34.2138749651521
-283.103292313026,21.6365387089401,-4944.20785635346,0.0133047256101674,4.46775774699954,0.215480942706086,0.23341775140307,-0.219906936338345,226.785026687732,15.6534703108861,5.78371890207405e-12,-128.137198626905,-27.5223250276334,164.199029810567
-379.633028220582,-41.3653452436023,844.539202754672,0.827867184803759,1.08476416197959,-0.925231691132869,0.646443273124376,-0.638371708805762,-31.7893953182838,4.45044544776714,1.71486079696838e-15,-55.3479448495245,183.713256379246,191.792997592696
-43949.5916392943,-38.9418672239258,-5077.7141331641,9.1470554988318,0.108257928464911,0.986605956244462,0.20640526139445,-0.195606578574776,-12.4621639618521,317.559033089898,4.11569712046709e-15,34.0655961734766,-222.372824204677,-69.3642494180454
716.321797545542,24.4596584020207,-1769.81737040651,0.059141841248777,1.19745001280211,-0.252676409780936,0.922818419490229,-0.921158935897338,-6.66313462099663,-58.3874174969443,-1.22144639007853e-14,-225.635602627326,-130.742161307784,88.0293296470874
134.587247945197,144.768423931808,79.2378544804465,0.00820557068570928,4.04275375809601,-0.061188034564594,0.890220371675411,-0.842826108103538,-39.7616487243714,-21.6469404682148,0,-139.839313909494,-45.8191840433596,-198.499303226077
25.0725346661975,-119.382502651896,513.19505006478,0.231653869147558,0.8669473486669,-0.439021114934169,0.632227490457539,-0.623821649485925,7.65516528508311,-2.09001847643231,-2.36858411485571e-14,-149.299159431678,189.353642877904,217.866388300667
1545.94370698222,1982.88434163279,-2625.94368795398,0.0790657277197156,0.279421543530503,-0.144665062581801,0.476451928481403,-0.345484392893386,-163.09050661842,-184.623384339911,0,139.256299280188,216.651540523561,176.892015277024
-3099.61956710971,-10707.4954105055,-88218.0785501701,0.0577700479529024,43.3967620889136,1.59337088832129,0.89190255521961,0.876349371452145,211.292473004595,-53.251671418971,0,-209.479713865254,50.7688446855145,138.767733998796
8.38632091374685,101.041793721117,-4468.29691822344,0.00799310110898616,4.20786833842909,0.137088147534994,0.929319217568034,-0.854996371669512,29.9846998693848,54.6591406315567,-2.05458798351675e-16,-232.509899770398,-12.6726890652727,-183.971890946605
